n_fatigue_ring_2,0.4425,1.1499995204383837,1.0124529027241682
n_fatigue_ring_2,0.4425,1.1499995204383837,1.0124529027196034
n_fatigue_ring_2,0.4425,1.1499995204383837,1.0124529027241682
n_fatigue_ring_2,0.4425,1.1500017126310684,1.0124524574163376
n_fatigue_ring_2,0.4425,1.1500017126310684,1.0124524574163376
n_fatigue_ring_2,0.4425,1.1500017140212295,1.012452457413784
n_fatigue_ring_2,0.4425,1.1500017156421427,1.0124524573703335
n_fatigue_ring_2,0.4425,1.150001722584823,1.0124524575351361
n_fatigue_ring_2,0.4425,1.1500017126310684,1.0124524574163376
n_fatigue_ring_2,0.4425,1.1500017126310684,1.012452457411773
n_fatigue_ring_2,0.4425,1.1500017126310684,1.0124524574163376
n_fatigue_ring_2,0.4425,1.1398898215229603,1.0224000046402528
n_fatigue_ring_2,0.4425,1.1398898215229603,1.0224000046402528
n_fatigue_ring_2,0.4425,1.1398898228758074,1.022400003284857
n_fatigue_ring_2,0.4425,1.1398898245361822,1.0224000015810264
n_fatigue_ring_2,0.4425,1.1398898309882954,1.0223999952938214
n_fatigue_ring_2,0.4425,1.1398898215229603,1.0224000046402528
n_fatigue_ring_2,0.4425,1.1398898215229603,1.022400004635689
n_fatigue_ring_2,0.4425,1.1398898215229603,1.0224000046402528
n_fatigue_ring_2,0.4425,1.1499603519568378,1.0124914591143057
n_fatigue_ring_2,0.4425,1.1499603519568378,1.0124914591143057
n_fatigue_ring_2,0.4425,1.1499603533468468,1.0124914577217432
n_fatigue_ring_2,0.4425,1.1499603549679176,1.0124914560572218
n_fatigue_ring_2,0.4425,1.1499603619086043,1.0124914492813382
n_fatigue_ring_2,0.4425,1.1499603519568378,1.0124914591143057
n_fatigue_ring_2,0.4425,1.1499603519568378,1.012491459109741
n_fatigue_ring_2,0.4425,1.1499603519568378,1.0124914591143057
n_fatigue_ring_2,0.4425,1.1500015398054306,1.0124524547158924
n_fatigue_ring_2,0.4425,1.1500015398054306,1.0124524547158924
n_fatigue_ring_2,0.4425,1.1500015411955913,1.012452454713339
n_fatigue_ring_2,0.4425,1.150001542816504,1.0124524546698885
n_fatigue_ring_2,0.4425,1.1500015497591753,1.012452454834691
n_fatigue_ring_2,0.4425,1.1500015398054306,1.0124524547158924
n_fatigue_ring_2,0.4425,1.1500015398054306,1.0124524547113278
n_fatigue_ring_2,0.4425,1.1500015398054306,1.0124524547158924
n_fatigue_ring_2,0.4425,1.1499743547816883,1.0124776751288949
n_fatigue_ring_2,0.4425,1.1499743547816883,1.0124776751288949
n_fatigue_ring_2,0.4425,1.1499743561717488,1.012477673736281
n_fatigue_ring_2,0.4425,1.1499743577927664,1.0124776720718127
n_fatigue_ring_2,0.4425,1.1499743647341274,1.0124776652952545
n_fatigue_ring_2,0.4425,1.1499743547816883,1.0124776751288949
n_fatigue_ring_2,0.4425,1.1499743547816883,1.0124776751243303
n_fatigue_ring_2,0.4425,1.1499743547816883,1.0124776751288949
n_fatigue_ring_2,0.4425,1.1500014233770492,1.0124524528966676
n_fatigue_ring_2,0.4425,1.1500014233770492,1.0124524528966676
n_fatigue_ring_2,0.4425,1.1500014247672095,1.0124524528941141
n_fatigue_ring_2,0.4425,1.1500014263881237,1.0124524528506633
n_fatigue_ring_2,0.4425,1.1500014333307889,1.012452453015466
n_fatigue_ring_2,0.4425,1.1500014233770492,1.0124524528966676
n_fatigue_ring_2,0.4425,1.1500014233770492,1.0124524528921028
n_fatigue_ring_2,0.4425,1.1500014233770492,1.0124524528966676
n_fatigue_ring_2,0.4425,1.149983557653358,1.012468616072591
n_fatigue_ring_2,0.4425,1.149983557653358,1.012468616072591
n_fatigue_ring_2,0.4425,1.149983559043452,1.0124686146799438
n_fatigue_ring_2,0.4425,1.1499835606644349,1.01246861301551
n_fatigue_ring_2,0.4425,1.149983567606239,1.0124686062385087
n_fatigue_ring_2,0.4425,1.149983557653358,1.012468616072591
n_fatigue_ring_2,0.4425,1.149983557653358,1.0124686160680265
n_fatigue_ring_2,0.4425,1.149983557653358,1.012468616072591
n_fatigue_ring_2,0.4425,1.1500013438566652,1.0124524516541393
n_fatigue_ring_2,0.4425,1.1500013438566652,1.0124524516541393
n_fatigue_ring_2,0.4425,1.150001345246825,1.0124524516515858
n_fatigue_ring_2,0.4425,1.1500013468677395,1.0124524516081352
n_fatigue_ring_2,0.4425,1.150001353810402,1.0124524517729379
n_fatigue_ring_2,0.4425,1.1500013438566652,1.0124524516541393
n_fatigue_ring_2,0.4425,1.1500013438566652,1.0124524516495748
n_fatigue_ring_2,0.4425,1.1500013438566652,1.0124524516541393
n_fatigue_ring_2,0.4425,1.1500012652422757,1.012452450425767
n_fatigue_ring_2,0.4425,1.1500012652422757,1.012452450425767
n_fatigue_ring_2,0.4425,1.1500012666324362,1.0124524504232135
n_fatigue_ring_2,0.4425,1.1500012682533505,1.012452450379763
n_fatigue_ring_2,0.4425,1.150001275196009,1.0124524505445656
n_fatigue_ring_2,0.4425,1.1500012652422757,1.012452450425767
n_fatigue_ring_2,0.4425,1.1500012652422757,1.0124524504212022
n_fatigue_ring_2,0.4425,1.1500012652422757,1.012452450425767
n_fatigue_ring_2,0.4425,1.1499924112329156,1.0124599008429889
n_fatigue_ring_2,0.4425,1.1499924112329156,1.0124599008429889
n_fatigue_ring_2,0.4425,1.1499924126230425,1.0124598994503085
n_fatigue_ring_2,0.4425,1.1499924142439912,1.0124598977859092
n_fatigue_ring_2,0.4425,1.1499924211862231,1.0124598910084799
n_fatigue_ring_2,0.4425,1.1499924112329156,1.0124599008429889
n_fatigue_ring_2,0.4425,1.1499924112329156,1.012459900838424
n_fatigue_ring_2,0.4425,1.1499924112329156,1.0124599008429889
n_fatigue_ring_2,0.4425,1.150001221067578,1.0124524497355243
n_fatigue_ring_2,0.4425,1.150001221067578,1.0124524497355243
n_fatigue_ring_2,0.4425,1.1500012224577378,1.012452449732971
n_fatigue_ring_2,0.4425,1.1500012240786526,1.0124524496895204
n_fatigue_ring_2,0.4425,1.1500012310213084,1.012452449854323
n_fatigue_ring_2,0.4425,1.150001221067578,1.0124524497355243
n_fatigue_ring_2,0.4425,1.150001221067578,1.0124524497309597
n_fatigue_ring_2,0.4425,1.150001221067578,1.0124524497355243
n_fatigue_ring_2,0.4425,1.150001177471603,1.0124524490543245
n_fatigue_ring_2,0.4425,1.150001177471603,1.0124524490543245
n_fatigue_ring_2,0.4425,1.1500011788617621,1.012452449051771
n_fatigue_ring_2,0.4425,1.1500011804826775,1.0124524490083204
n_fatigue_ring_2,0.4425,1.1500011874253309,1.012452449173123
n_fatigue_ring_2,0.4425,1.150001177471603,1.0124524490543245
n_fatigue_ring_2,0.4425,1.150001177471603,1.01245244904976
n_fatigue_ring_2,0.4425,1.150001177471603,1.0124524490543245
n_fatigue_ring_2,0.4425,1.149996794299594,1.0124555862655318
n_fatigue_ring_2,0.4425,1.149996794299594,1.0124555862655318
n_fatigue_ring_2,0.4425,1.1499967956897372,1.012455584872835
n_fatigue_ring_2,0.4425,1.149996797310668,1.0124555832084539
n_fatigue_ring_2,0.4425,1.149996804253111,1.0124555764308134
n_fatigue_ring_2,0.4425,1.149996794299594,1.0124555862655318
n_fatigue_ring_2,0.4425,1.149996794299594,1.0124555862609672
n_fatigue_ring_2,0.4425,1.149996794299594,1.0124555862655318
n_fatigue_ring_2,0.4425,1.1500011486833892,1.0124524486045001
n_fatigue_ring_2,0.4425,1.1500011486833892,1.0124524486045001
n_fatigue_ring_2,0.4425,1.1500011500735485,1.0124524486019466
n_fatigue_ring_2,0.4425,1.1500011516944635,1.012452448558496
n_fatigue_ring_2,0.4425,1.1500011586371157,1.0124524487232986
n_fatigue_ring_2,0.4425,1.1500011486833892,1.0124524486045001
n_fatigue_ring_2,0.4425,1.1500011486833892,1.0124524485999356
n_fatigue_ring_2,0.4425,1.1500011486833892,1.0124524486045001
n_fatigue_ring_2,0.4425,1.1500011204278704,1.012452448162999
n_fatigue_ring_2,0.4425,1.1500011204278704,1.012452448162999
n_fatigue_ring_2,0.4425,1.1500011218180293,1.0124524481604456
n_fatigue_ring_2,0.4425,1.1500011234389442,1.012452448116995
n_fatigue_ring_2,0.4425,1.1500011303815956,1.0124524482817976
n_fatigue_ring_2,0.4425,1.1500011204278704,1.012452448162999
n_fatigue_ring_2,0.4425,1.1500011204278704,1.0124524481584345
n_fatigue_ring_2,0.4425,1.1500011204278704,1.012452448162999
n_fatigue_ring_2,0.4425,1.1499989573509097,1.0124534570131554
n_fatigue_ring_2,0.4425,1.1499989573509097,1.0124534570131554
n_fatigue_ring_2,0.4425,1.1499989587410608,1.0124534556204507
n_fatigue_ring_2,0.4425,1.149998960361985,1.0124534539560763
n_fatigue_ring_2,0.4425,1.1499989673045303,1.0124534471783335
n_fatigue_ring_2,0.4425,1.1499989573509097,1.0124534570131554
n_fatigue_ring_2,0.4425,1.1499989573509097,1.0124534570085908
n_fatigue_ring_2,0.4425,1.1499989573509097,1.0124534570131554
n_fatigue_ring_2,0.4425,1.1500010839951764,1.012452447593727
n_fatigue_ring_2,0.4425,1.1500010839951764,1.012452447593727
n_fatigue_ring_2,0.4425,1.1500010853853353,1.0124524475911736
n_fatigue_ring_2,0.4425,1.15000108700625,1.0124524475477232
n_fatigue_ring_2,0.4425,1.1500010939489,1.0124524477125258
n_fatigue_ring_2,0.4425,1.1500010839951764,1.012452447593727
n_fatigue_ring_2,0.4425,1.1500010839951764,1.0124524475891625
n_fatigue_ring_2,0.4425,1.1500010839951764,1.012452447593727
n_fatigue_ring_2,0.4425,1.150001048743707,1.0124524470429124
n_fatigue_ring_2,0.4425,1.150001048743707,1.0124524470429124
n_fatigue_ring_2,0.4425,1.1500010501338658,1.0124524470403589
n_fatigue_ring_2,0.4425,1.1500010517547814,1.0124524469969083
n_fatigue_ring_2,0.4425,1.1500010586974294,1.0124524471617107
n_fatigue_ring_2,0.4425,1.150001048743707,1.0124524470429124
n_fatigue_ring_2,0.4425,1.150001048743707,1.0124524470383476
n_fatigue_ring_2,0.4425,1.150001048743707,1.0124524470429124
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524307034894
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524307034894
n_fatigue_ring_2,0.4425,1.150000004434466,1.012452430700936
n_fatigue_ring_2,0.4425,1.1500000060553852,1.0124524306574854
n_fatigue_ring_2,0.4425,1.1500000129979826,1.012452430822288
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524307034894
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524306989247
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524307034894
n_fatigue_ring_2,0.4425,1.149999998929408,1.0124524317097843
n_fatigue_ring_2,0.4425,1.149999998929408,1.0124524317097843
n_fatigue_ring_2,0.4425,1.1500000003195632,1.012452430636639
n_fatigue_ring_2,0.4425,1.150000001940483,1.0124524305931883
n_fatigue_ring_2,0.4425,1.15000000888308,1.0124524307579907
n_fatigue_ring_2,0.4425,1.149999998929408,1.0124524317097843
n_fatigue_ring_2,0.4425,1.149999998929408,1.0124524317052195
n_fatigue_ring_2,0.4425,1.149999998929408,1.0124524317097843
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524307034894
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524307034894
n_fatigue_ring_2,0.4425,1.150000004434466,1.012452430700936
n_fatigue_ring_2,0.4425,1.1500000060553852,1.0124524306574854
n_fatigue_ring_2,0.4425,1.1500000129979826,1.012452430822288
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524307034894
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524306989247
n_fatigue_ring_2,0.4425,1.1500000030443112,1.0124524307034894
n_fatigue_ring_2,0.4425,1.1398882072855496,1.0224015921341099
n_fatigue_ring_2,0.4425,1.1398882072855496,1.0224015921341099
n_fatigue_ring_2,0.4425,1.1398882086383912,1.0224015907787198
n_fatigue_ring_2,0.4425,1.139888210298772,1.022401589074883
n_fatigue_ring_2,0.4425,1.1398882167508009,1.0224015827877624
n_fatigue_ring_2,0.4425,1.1398882072855496,1.0224015921341099
n_fatigue_ring_2,0.4425,1.1398882072855496,1.0224015921295462
n_fatigue_ring_2,0.4425,1.1398882072855496,1.0224015921341099
n_fatigue_ring_2,0.4425,1.149958652737946,1.0124931317762056
n_fatigue_ring_2,0.4425,1.149958652737946,1.0124931317762056
n_fatigue_ring_2,0.4425,1.1499586541279483,1.0124931303836497
n_fatigue_ring_2,0.4425,1.1499586557490256,1.012493128719122
n_fatigue_ring_2,0.4425,1.1499586626896303,1.0124931219433202
n_fatigue_ring_2,0.4425,1.149958652737946,1.0124931317762056
n_fatigue_ring_2,0.4425,1.149958652737946,1.012493131771641
n_fatigue_ring_2,0.4425,1.149958652737946,1.0124931317762056
n_fatigue_ring_2,0.4425,1.1499998409940277,1.01245258717736
n_fatigue_ring_2,0.4425,1.1499998409940277,1.01245258717736
n_fatigue_ring_2,0.4425,1.149999842384182,1.0124525857846522
n_fatigue_ring_2,0.4425,1.149999844005102,1.0124525841202816
n_fatigue_ring_2,0.4425,1.1499998509476905,1.0124525773424957
n_fatigue_ring_2,0.4425,1.1499998409940277,1.01245258717736
n_fatigue_ring_2,0.4425,1.1499998409940277,1.0124525871727952
n_fatigue_ring_2,0.4425,1.1499998409940277,1.01245258717736
n_fatigue_ring_2,0.4425,1.150000002390977,1.0124524306932807
n_fatigue_ring_2,0.4425,1.150000002390977,1.0124524306932807
n_fatigue_ring_2,0.4425,1.150000003781132,1.0124524306907272
n_fatigue_ring_2,0.4425,1.1500000054020516,1.0124524306472766
n_fatigue_ring_2,0.4425,1.1500000123446483,1.0124524308120793
n_fatigue_ring_2,0.4425,1.150000002390977,1.0124524306932807
n_fatigue_ring_2,0.4425,1.150000002390977,1.0124524306887162
n_fatigue_ring_2,0.4425,1.150000002390977,1.0124524306932807
n_fatigue_ring_2,0.4425,1.1499998958689723,1.0124525331598588
n_fatigue_ring_2,0.4425,1.1499998958689723,1.0124525331598588
n_fatigue_ring_2,0.4425,1.1499998972591272,1.0124525317671504
n_fatigue_ring_2,0.4425,1.1499998988800468,1.0124525301027802
n_fatigue_ring_2,0.4425,1.149999905822638,1.012452523324992
n_fatigue_ring_2,0.4425,1.1499998958689723,1.0124525331598588
n_fatigue_ring_2,0.4425,1.1499998958689723,1.0124525331552943
n_fatigue_ring_2,0.4425,1.1499998958689723,1.0124525331598588
n_fatigue_ring_2,0.4425,1.1500000019590642,1.012452430686532
n_fatigue_ring_2,0.4425,1.1500000019590642,1.012452430686532
n_fatigue_ring_2,0.4425,1.1500000033492193,1.0124524306839784
n_fatigue_ring_2,0.4425,1.1500000049701389,1.0124524306405278
n_fatigue_ring_2,0.4425,1.1500000119127356,1.0124524308053306
n_fatigue_ring_2,0.4425,1.1500000019590642,1.012452430686532
n_fatigue_ring_2,0.4425,1.1500000019590642,1.0124524306819673
n_fatigue_ring_2,0.4425,1.1500000019590642,1.012452430686532
n_fatigue_ring_2,0.4425,1.1500000015315497,1.012452430679852
n_fatigue_ring_2,0.4425,1.1500000015315497,1.012452430679852
n_fatigue_ring_2,0.4425,1.1500000029217048,1.0124524306772984
n_fatigue_ring_2,0.4425,1.1500000045426237,1.0124524306338478
n_fatigue_ring_2,0.4425,1.1500000114852214,1.0124524307986504
n_fatigue_ring_2,0.4425,1.1500000015315497,1.012452430679852
n_fatigue_ring_2,0.4425,1.1500000015315497,1.0124524306752873
n_fatigue_ring_2,0.4425,1.1500000015315497,1.012452430679852
n_fatigue_ring_2,0.4425,1.1499999487002528,1.0124524811540887
n_fatigue_ring_2,0.4425,1.1499999487002528,1.0124524811540887
n_fatigue_ring_2,0.4425,1.149999950090408,1.01245247976138
n_fatigue_ring_2,0.4425,1.149999951711328,1.0124524780970094
n_fatigue_ring_2,0.4425,1.1499999586539211,1.012452471319219
n_fatigue_ring_2,0.4425,1.1499999487002528,1.0124524811540887
n_fatigue_ring_2,0.4425,1.1499999487002528,1.0124524811495241
n_fatigue_ring_2,0.4425,1.1499999487002528,1.0124524811540887
n_fatigue_ring_2,0.4425,1.1500000013151364,1.0124524306764704
n_fatigue_ring_2,0.4425,1.1500000013151364,1.0124524306764704
n_fatigue_ring_2,0.4425,1.1500000027052912,1.0124524306739169
n_fatigue_ring_2,0.4425,1.1500000043262104,1.0124524306304663
n_fatigue_ring_2,0.4425,1.1500000112688078,1.012452430795269
n_fatigue_ring_2,0.4425,1.1500000013151364,1.0124524306764704
n_fatigue_ring_2,0.4425,1.1500000013151364,1.0124524306719056
n_fatigue_ring_2,0.4425,1.1500000013151364,1.0124524306764704
n_fatigue_ring_2,0.4425,1.1500000011009575,1.0124524306731237
n_fatigue_ring_2,0.4425,1.1500000011009575,1.0124524306731237
n_fatigue_ring_2,0.4425,1.1500000024911126,1.0124524306705702
n_fatigue_ring_2,0.4425,1.150000004112032,1.0124524306271196
n_fatigue_ring_2,0.4425,1.1500000110546285,1.0124524307919223
n_fatigue_ring_2,0.4425,1.1500000011009575,1.0124524306731237
n_fatigue_ring_2,0.4425,1.1500000011009575,1.012452430668559
n_fatigue_ring_2,0.4425,1.1500000011009575,1.0124524306731237
n_fatigue_ring_2,0.4425,1.149999974900603,1.0124524553631298
n_fatigue_ring_2,0.4425,1.149999974900603,1.0124524553631298
n_fatigue_ring_2,0.4425,1.149999976290758,1.0124524539704212
n_fatigue_ring_2,0.4425,1.1499999779116779,1.0124524523060507
n_fatigue_ring_2,0.4425,1.1499999848542737,1.0124524455282573
n_fatigue_ring_2,0.4425,1.149999974900603,1.0124524553631298
n_fatigue_ring_2,0.4425,1.149999974900603,1.012452455358565
n_fatigue_ring_2,0.4425,1.149999974900603,1.0124524553631298
n_fatigue_ring_2,0.4425,1.1500000009913844,1.0124524306714116
n_fatigue_ring_2,0.4425,1.1500000009913844,1.0124524306714116
n_fatigue_ring_2,0.4425,1.1500000023815398,1.012452430668858
n_fatigue_ring_2,0.4425,1.1500000040024594,1.0124524306254075
n_fatigue_ring_2,0.4425,1.1500000109450565,1.01245243079021
n_fatigue_ring_2,0.4425,1.1500000009913844,1.0124524306714116
n_fatigue_ring_2,0.4425,1.1500000009913844,1.012452430666847
n_fatigue_ring_2,0.4425,1.1500000009913844,1.0124524306714116
n_fatigue_ring_2,0.4425,1.1499999959099276,1.012452434682084
n_fatigue_ring_2,0.4425,1.1499999959099276,1.012452434682084
n_fatigue_ring_2,0.4425,1.1499999973000827,1.0124524332893754
n_fatigue_ring_2,0.4425,1.1499999989210024,1.0124524316250052
n_fatigue_ring_2,0.4425,1.1500000058635995,1.0124524307108103
n_fatigue_ring_2,0.4425,1.1499999959099276,1.012452434682084
n_fatigue_ring_2,0.4425,1.1499999959099276,1.0124524346775194
n_fatigue_ring_2,0.4425,1.1499999959099276,1.012452434682084
n_fatigue_ring_2,0.4425,1.1500000009722713,1.012452430671113
n_fatigue_ring_2,0.4425,1.1500000009722713,1.012452430671113
n_fatigue_ring_2,0.4425,1.1500000023624264,1.0124524306685594
n_fatigue_ring_2,0.4425,1.1500000039833458,1.0124524306251088
n_fatigue_ring_2,0.4425,1.1500000109259427,1.0124524307899114
n_fatigue_ring_2,0.4425,1.1500000009722713,1.012452430671113
n_fatigue_ring_2,0.4425,1.1500000009722713,1.0124524306665483
n_fatigue_ring_2,0.4425,1.1500000009722713,1.012452430671113
n_fatigue_ring_2,0.4425,1.1500000009533107,1.0124524306708167
n_fatigue_ring_2,0.4425,1.1500000009533107,1.0124524306708167
n_fatigue_ring_2,0.4425,1.1500000023434656,1.0124524306682632
n_fatigue_ring_2,0.4425,1.1500000039643852,1.0124524306248126
n_fatigue_ring_2,0.4425,1.1500000109069826,1.0124524307896152
n_fatigue_ring_2,0.4425,1.1500000009533107,1.0124524306708167
n_fatigue_ring_2,0.4425,1.1500000009533107,1.0124524306662521
n_fatigue_ring_2,0.4425,1.1500000009533107,1.0124524306708167
n_fatigue_ring_2,0.4425,1.1499999984316192,1.012452432199795
n_fatigue_ring_2,0.4425,1.1499999984316192,1.012452432199795
n_fatigue_ring_2,0.4425,1.1499999998217743,1.0124524308070864
n_fatigue_ring_2,0.4425,1.1500000014426937,1.0124524305854101
n_fatigue_ring_2,0.4425,1.1500000083852913,1.0124524307502127
n_fatigue_ring_2,0.4425,1.1499999984316192,1.012452432199795
n_fatigue_ring_2,0.4425,1.1499999984316192,1.0124524321952304
n_fatigue_ring_2,0.4425,1.1499999984316192,1.012452432199795
n_fatigue_ring_2,0.4425,1.1500000009420688,1.012452430670641
n_fatigue_ring_2,0.4425,1.1500000009420688,1.012452430670641
n_fatigue_ring_2,0.4425,1.1500000023322237,1.0124524306680875
n_fatigue_ring_2,0.4425,1.1500000039531426,1.012452430624637
n_fatigue_ring_2,0.4425,1.15000001089574,1.0124524307894396
n_fatigue_ring_2,0.4425,1.1500000009420688,1.012452430670641
n_fatigue_ring_2,0.4425,1.1500000009420688,1.0124524306660763
n_fatigue_ring_2,0.4425,1.1500000009420688,1.012452430670641
n_fatigue_ring_2,0.4425,1.150000000930926,1.012452430670467
n_fatigue_ring_2,0.4425,1.150000000930926,1.012452430670467
n_fatigue_ring_2,0.4425,1.1500000023210808,1.0124524306679135
n_fatigue_ring_2,0.4425,1.150000003942,1.0124524306244629
n_fatigue_ring_2,0.4425,1.1500000108845967,1.0124524307892655
n_fatigue_ring_2,0.4425,1.150000000930926,1.012452430670467
n_fatigue_ring_2,0.4425,1.150000000930926,1.0124524306659022
n_fatigue_ring_2,0.4425,1.150000000930926,1.012452430670467
n_fatigue_ring_2,0.4425,1.149999999681276,1.0124524309696645
n_fatigue_ring_2,0.4425,1.149999999681276,1.0124524309696645
n_fatigue_ring_2,0.4425,1.1500000010714309,1.012452430648387
n_fatigue_ring_2,0.4425,1.1500000026923503,1.0124524306049365
n_fatigue_ring_2,0.4425,1.150000009634947,1.0124524307697391
n_fatigue_ring_2,0.4425,1.149999999681276,1.0124524309696645
n_fatigue_ring_2,0.4425,1.149999999681276,1.0124524309651
n_fatigue_ring_2,0.4425,1.149999999681276,1.0124524309696645
n_fatigue_ring_2,0.4425,1.150000000917656,1.0124524306702596
n_fatigue_ring_2,0.4425,1.150000000917656,1.0124524306702596
n_fatigue_ring_2,0.4425,1.1500000023078114,1.012452430667706
n_fatigue_ring_2,0.4425,1.1500000039287315,1.0124524306242555
